fpr,tpr
0.0,0.0
0.0,0.011764705882352941
0.0,0.058823529411764705
0.010752688172043012,0.058823529411764705
0.010752688172043012,0.09411764705882353
0.021505376344086023,0.09411764705882353
0.021505376344086023,0.18823529411764706
0.03225806451612903,0.18823529411764706
0.03225806451612903,0.24705882352941178
0.043010752688172046,0.24705882352941178
0.043010752688172046,0.25882352941176473
0.053763440860215055,0.25882352941176473
0.053763440860215055,0.2823529411764706
0.06451612903225806,0.2823529411764706
0.06451612903225806,0.3058823529411765
0.07526881720430108,0.3058823529411765
0.07526881720430108,0.3176470588235294
0.08602150537634409,0.3176470588235294
0.08602150537634409,0.35294117647058826
0.11827956989247312,0.35294117647058826
0.11827956989247312,0.38823529411764707
0.13978494623655913,0.38823529411764707
0.13978494623655913,0.4823529411764706
0.16129032258064516,0.4823529411764706
0.16129032258064516,0.5058823529411764
0.1827956989247312,0.5058823529411764
0.1827956989247312,0.5294117647058824
0.1935483870967742,0.5294117647058824
0.1935483870967742,0.5411764705882353
0.20430107526881722,0.5411764705882353
0.20430107526881722,0.5529411764705883
0.22580645161290322,0.5529411764705883
0.22580645161290322,0.5764705882352941
0.25806451612903225,0.5764705882352941
0.25806451612903225,0.5882352941176471
0.26881720430107525,0.5882352941176471
0.26881720430107525,0.7058823529411765
0.27956989247311825,0.7058823529411765
0.27956989247311825,0.7176470588235294
0.3010752688172043,0.7176470588235294
0.3010752688172043,0.7294117647058823
0.3118279569892473,0.7294117647058823
0.3118279569892473,0.7529411764705882
0.3548387096774194,0.7529411764705882
0.3548387096774194,0.8
0.3655913978494624,0.8
0.3655913978494624,0.8235294117647058
0.44086021505376344,0.8235294117647058
0.44086021505376344,0.8352941176470589
0.46236559139784944,0.8352941176470589
0.46236559139784944,0.8588235294117647
0.5376344086021505,0.8588235294117647
0.5376344086021505,0.8705882352941177
0.5806451612903226,0.8705882352941177
0.5806451612903226,0.8941176470588236
0.6129032258064516,0.8941176470588236
0.6129032258064516,0.9058823529411765
0.6236559139784946,0.9058823529411765
0.6236559139784946,0.9176470588235294
0.6451612903225806,0.9176470588235294
0.6451612903225806,0.9411764705882353
0.7311827956989247,0.9411764705882353
0.7311827956989247,0.9529411764705882
0.7634408602150538,0.9529411764705882
0.7634408602150538,0.9647058823529412
0.8279569892473119,0.9647058823529412
0.8279569892473119,0.9764705882352941
0.8709677419354839,0.9764705882352941
0.8709677419354839,1.0
1.0,1.0
